,Generator,Time,Value,Zones
3941,GRAYS_HARBOR_CT1,30,0.0,PNW
3942,GRAYS_HARBOR_CT1,31,0.0,PNW
3943,GRAYS_HARBOR_CT1,32,0.0,PNW
3944,GRAYS_HARBOR_CT1,33,198.9,PNW
3945,GRAYS_HARBOR_CT1,34,0.0,PNW
3946,GRAYS_HARBOR_CT1,35,0.0,PNW
3947,GRAYS_HARBOR_CT1,36,0.0,PNW
3948,GRAYS_HARBOR_CT1,37,182.8441307772876,PNW
3949,GRAYS_HARBOR_CT1,38,198.9,PNW
3950,GRAYS_HARBOR_CT1,39,198.9,PNW
3951,GRAYS_HARBOR_CT1,40,0.0,PNW
3952,GRAYS_HARBOR_CT1,41,0.0,PNW
3953,GRAYS_HARBOR_CT1,42,0.0,PNW
3954,GRAYS_HARBOR_CT1,43,198.9,PNW
3955,GRAYS_HARBOR_CT1,44,14.807652944891563,PNW
3956,GRAYS_HARBOR_CT1,45,0.0,PNW
3957,GRAYS_HARBOR_CT1,46,198.9,PNW
3958,GRAYS_HARBOR_CT1,47,0.0,PNW
3959,GRAYS_HARBOR_CT1,48,0.0,PNW
3960,GRAYS_HARBOR_CT2,25,0.0,PNW
3961,GRAYS_HARBOR_CT2,26,0.0,PNW
3962,GRAYS_HARBOR_CT2,27,0.0,PNW
3963,GRAYS_HARBOR_CT2,28,0.0,PNW
3964,GRAYS_HARBOR_CT2,29,0.0,PNW
3965,GRAYS_HARBOR_CT2,30,0.0,PNW
3966,GRAYS_HARBOR_CT2,31,0.0,PNW
3967,GRAYS_HARBOR_CT2,32,0.0,PNW
3968,GRAYS_HARBOR_CT2,33,0.0,PNW
3969,GRAYS_HARBOR_CT2,34,0.0,PNW
3970,GRAYS_HARBOR_CT2,35,0.0,PNW
3971,GRAYS_HARBOR_CT2,36,0.0,PNW
3972,GRAYS_HARBOR_CT2,37,0.0,PNW
3973,GRAYS_HARBOR_CT2,38,0.0,PNW
3974,GRAYS_HARBOR_CT2,39,0.0,PNW
3975,GRAYS_HARBOR_CT2,40,198.9,PNW
3976,GRAYS_HARBOR_CT2,41,0.0,PNW
3977,GRAYS_HARBOR_CT2,42,0.0,PNW
3978,GRAYS_HARBOR_CT2,43,198.9,PNW
3979,GRAYS_HARBOR_CT2,44,0.0,PNW
3980,GRAYS_HARBOR_CT2,45,0.0,PNW
3981,GRAYS_HARBOR_CT2,46,198.9,PNW
3982,GRAYS_HARBOR_CT2,47,0.0,PNW
3983,GRAYS_HARBOR_CT2,48,0.0,PNW
3984,GRAYS_HARBOR_ST1,25,0.0,PNW
3985,GRAYS_HARBOR_ST1,26,0.0,PNW
3986,GRAYS_HARBOR_ST1,27,0.0,PNW
3987,GRAYS_HARBOR_ST1,28,0.0,PNW
3988,GRAYS_HARBOR_ST1,29,137.72136609190133,PNW
3989,GRAYS_HARBOR_ST1,30,0.0,PNW
3990,GRAYS_HARBOR_ST1,31,0.0,PNW
3991,GRAYS_HARBOR_ST1,32,0.0,PNW
3992,GRAYS_HARBOR_ST1,33,0.0,PNW
3993,GRAYS_HARBOR_ST1,34,0.0,PNW
3994,GRAYS_HARBOR_ST1,35,0.0,PNW
3995,GRAYS_HARBOR_ST1,36,286.1135344791759,PNW
3996,GRAYS_HARBOR_ST1,37,0.0,PNW
3997,GRAYS_HARBOR_ST1,38,0.0,PNW
3998,GRAYS_HARBOR_ST1,39,0.0,PNW
3999,GRAYS_HARBOR_ST1,40,0.0,PNW
4000,GRAYS_HARBOR_ST1,41,0.0,PNW
4001,GRAYS_HARBOR_ST1,42,0.0,PNW
4002,GRAYS_HARBOR_ST1,43,0.0,PNW
4003,GRAYS_HARBOR_ST1,44,300.0,PNW
4004,GRAYS_HARBOR_ST1,45,0.0,PNW
4005,GRAYS_HARBOR_ST1,46,0.0,PNW
4006,GRAYS_HARBOR_ST1,47,0.0,PNW
4007,GRAYS_HARBOR_ST1,48,0.0,PNW
4008,GRIMES_WAY_1,25,0.0,PNW
4009,GRIMES_WAY_1,26,0.0,PNW
4010,GRIMES_WAY_1,27,1.1,PNW
4011,GRIMES_WAY_1,28,0.0,PNW
4012,GRIMES_WAY_1,29,0.0,PNW
4013,GRIMES_WAY_1,30,0.0,PNW
4014,GRIMES_WAY_1,31,0.0,PNW
4015,GRIMES_WAY_1,32,0.0,PNW
4016,GRIMES_WAY_1,33,1.1,PNW
4017,GRIMES_WAY_1,34,0.0,PNW
4018,GRIMES_WAY_1,35,0.0,PNW
4019,GRIMES_WAY_1,36,1.1,PNW
4020,GRIMES_WAY_1,37,1.1,PNW
4021,GRIMES_WAY_1,38,0.0,PNW
4022,GRIMES_WAY_1,39,0.0,PNW
4023,GRIMES_WAY_1,40,0.0,PNW
4024,GRIMES_WAY_1,41,0.0,PNW
4025,GRIMES_WAY_1,42,0.0,PNW
4026,GRIMES_WAY_1,43,1.1,PNW
4027,GRIMES_WAY_1,44,0.0,PNW
4028,GRIMES_WAY_1,45,0.0,PNW
4029,GRIMES_WAY_1,46,0.0,PNW
4030,GRIMES_WAY_1,47,1.1,PNW
4031,GRIMES_WAY_1,48,0.0,PNW
4032,GRIMES_WAY_2,25,0.0,PNW
4033,GRIMES_WAY_2,26,1.1,PNW
4034,GRIMES_WAY_2,27,1.1,PNW
4035,GRIMES_WAY_2,28,1.1,PNW
4036,GRIMES_WAY_2,29,0.0,PNW
4037,GRIMES_WAY_2,30,0.0,PNW
4038,GRIMES_WAY_2,31,1.1,PNW
4039,GRIMES_WAY_2,32,0.0,PNW
4040,GRIMES_WAY_2,33,1.1,PNW
4041,GRIMES_WAY_2,34,0.0,PNW
4042,GRIMES_WAY_2,35,0.0,PNW
4043,GRIMES_WAY_2,36,1.1,PNW
4044,GRIMES_WAY_2,37,1.1,PNW
4045,GRIMES_WAY_2,38,0.0,PNW
4046,GRIMES_WAY_2,39,0.0,PNW
4047,GRIMES_WAY_2,40,0.0,PNW
4048,GRIMES_WAY_2,41,0.0,PNW
4049,GRIMES_WAY_2,42,0.0,PNW
4050,GRIMES_WAY_2,43,0.0,PNW
4051,GRIMES_WAY_2,44,1.1,PNW
4052,GRIMES_WAY_2,45,0.0,PNW
4053,GRIMES_WAY_2,46,1.1,PNW
4054,GRIMES_WAY_2,47,0.0,PNW
4055,GRIMES_WAY_2,48,0.0,PNW
4056,GRIMES_WAY_3,25,1.8,PNW
4057,GRIMES_WAY_3,26,0.0,PNW
4058,GRIMES_WAY_3,27,1.8,PNW
4059,GRIMES_WAY_3,28,0.0,PNW
4060,GRIMES_WAY_3,29,0.0,PNW
4061,GRIMES_WAY_3,30,0.0,PNW
4062,GRIMES_WAY_3,31,0.0,PNW
4063,GRIMES_WAY_3,32,0.0,PNW
4064,GRIMES_WAY_3,33,0.0,PNW
4065,GRIMES_WAY_3,34,0.0,PNW
4066,GRIMES_WAY_3,35,0.0,PNW
4067,GRIMES_WAY_3,36,1.8,PNW
4068,GRIMES_WAY_3,37,1.8,PNW
4069,GRIMES_WAY_3,38,0.0,PNW
4070,GRIMES_WAY_3,39,0.0,PNW
4071,GRIMES_WAY_3,40,0.0,PNW
4072,GRIMES_WAY_3,41,0.0,PNW
4073,GRIMES_WAY_3,42,0.0,PNW
4074,GRIMES_WAY_3,43,0.0,PNW
4075,GRIMES_WAY_3,44,0.0,PNW
4076,GRIMES_WAY_3,45,0.0,PNW
4077,GRIMES_WAY_3,46,0.0,PNW
4078,GRIMES_WAY_3,47,0.0,PNW
4079,GRIMES_WAY_3,48,0.0,PNW
4080,MARCH_POINT_GTG1,25,0.0,PNW
4081,MARCH_POINT_GTG1,26,0.0,PNW
4082,MARCH_POINT_GTG1,27,0.0,PNW
4083,MARCH_POINT_GTG1,28,0.0,PNW
4084,MARCH_POINT_GTG1,29,0.0,PNW
4085,MARCH_POINT_GTG1,30,0.0,PNW
4086,MARCH_POINT_GTG1,31,0.0,PNW
4087,MARCH_POINT_GTG1,32,0.0,PNW
4088,MARCH_POINT_GTG1,33,0.0,PNW
4089,MARCH_POINT_GTG1,34,0.0,PNW
4090,MARCH_POINT_GTG1,35,0.0,PNW
4091,MARCH_POINT_GTG1,36,0.0,PNW
4092,MARCH_POINT_GTG1,37,0.0,PNW
4093,MARCH_POINT_GTG1,38,0.0,PNW
4094,MARCH_POINT_GTG1,39,0.0,PNW
4095,MARCH_POINT_GTG1,40,0.0,PNW
4096,MARCH_POINT_GTG1,41,0.0,PNW
4097,MARCH_POINT_GTG1,42,0.0,PNW
4098,MARCH_POINT_GTG1,43,0.0,PNW
4099,MARCH_POINT_GTG1,44,0.0,PNW
4100,MARCH_POINT_GTG1,45,0.0,PNW
4101,MARCH_POINT_GTG1,46,0.0,PNW
4102,MARCH_POINT_GTG1,47,0.0,PNW
4103,MARCH_POINT_GTG1,48,0.0,PNW
4104,MARCH_POINT_GTG2,25,0.0,PNW
4105,MARCH_POINT_GTG2,26,0.0,PNW
4106,MARCH_POINT_GTG2,27,0.0,PNW
4107,MARCH_POINT_GTG2,28,0.0,PNW
4108,MARCH_POINT_GTG2,29,0.0,PNW
4109,MARCH_POINT_GTG2,30,0.0,PNW
4110,MARCH_POINT_GTG2,31,0.0,PNW
4111,MARCH_POINT_GTG2,32,0.0,PNW
4112,MARCH_POINT_GTG2,33,0.0,PNW
4113,MARCH_POINT_GTG2,34,0.0,PNW
4114,MARCH_POINT_GTG2,35,0.0,PNW
4115,MARCH_POINT_GTG2,36,0.0,PNW
4116,MARCH_POINT_GTG2,37,0.0,PNW
4117,MARCH_POINT_GTG2,38,0.0,PNW
4118,MARCH_POINT_GTG2,39,0.0,PNW
4119,MARCH_POINT_GTG2,40,0.0,PNW
4120,MARCH_POINT_GTG2,41,0.0,PNW
4121,MARCH_POINT_GTG2,42,0.0,PNW
4122,MARCH_POINT_GTG2,43,0.0,PNW
4123,MARCH_POINT_GTG2,44,0.0,PNW
4124,MARCH_POINT_GTG2,45,0.0,PNW
4125,MARCH_POINT_GTG2,46,0.0,PNW
4126,MARCH_POINT_GTG2,47,0.0,PNW
4127,MARCH_POINT_GTG2,48,0.0,PNW
4128,MARCH_POINT_GTG3,25,0.0,PNW
4129,MARCH_POINT_GTG3,26,0.0,PNW
4130,MARCH_POINT_GTG3,27,0.0,PNW
4131,MARCH_POINT_GTG3,28,0.0,PNW
4132,MARCH_POINT_GTG3,29,0.0,PNW
4133,MARCH_POINT_GTG3,30,0.0,PNW
4134,MARCH_POINT_GTG3,31,0.0,PNW
4135,MARCH_POINT_GTG3,32,0.0,PNW
4136,MARCH_POINT_GTG3,33,0.0,PNW
4137,MARCH_POINT_GTG3,34,0.0,PNW
4138,MARCH_POINT_GTG3,35,0.0,PNW
4139,MARCH_POINT_GTG3,36,0.0,PNW
4140,MARCH_POINT_GTG3,37,0.0,PNW
4141,MARCH_POINT_GTG3,38,0.0,PNW
4142,MARCH_POINT_GTG3,39,0.0,PNW
4143,MARCH_POINT_GTG3,40,0.0,PNW
4144,MARCH_POINT_GTG3,41,0.0,PNW
4145,MARCH_POINT_GTG3,42,0.0,PNW
4146,MARCH_POINT_GTG3,43,0.0,PNW
4147,MARCH_POINT_GTG3,44,0.0,PNW
4148,MARCH_POINT_GTG3,45,0.0,PNW
4149,MARCH_POINT_GTG3,46,0.0,PNW
4150,MARCH_POINT_GTG3,47,0.0,PNW
4151,MARCH_POINT_GTG3,48,0.0,PNW
4152,MARCH_POINT_STG1,25,0.0,PNW
4153,MARCH_POINT_STG1,26,0.0,PNW
4154,MARCH_POINT_STG1,27,0.0,PNW
4155,MARCH_POINT_STG1,28,0.0,PNW
4156,MARCH_POINT_STG1,29,0.0,PNW
4157,MARCH_POINT_STG1,30,0.0,PNW
4158,MARCH_POINT_STG1,31,0.0,PNW
4159,MARCH_POINT_STG1,32,0.0,PNW
4160,MARCH_POINT_STG1,33,0.0,PNW
4161,MARCH_POINT_STG1,34,0.0,PNW
4162,MARCH_POINT_STG1,35,0.0,PNW
4163,MARCH_POINT_STG1,36,0.0,PNW
4164,MARCH_POINT_STG1,37,0.0,PNW
4165,MARCH_POINT_STG1,38,0.0,PNW
4166,MARCH_POINT_STG1,39,0.0,PNW
4167,MARCH_POINT_STG1,40,0.0,PNW
4168,MARCH_POINT_STG1,41,0.0,PNW
4169,MARCH_POINT_STG1,42,0.0,PNW
4170,MARCH_POINT_STG1,43,0.0,PNW
4171,MARCH_POINT_STG1,44,0.0,PNW
4172,MARCH_POINT_STG1,45,0.0,PNW
4173,MARCH_POINT_STG1,46,0.0,PNW
4174,MARCH_POINT_STG1,47,0.0,PNW
4175,MARCH_POINT_STG1,48,0.0,PNW
4176,MINT_FARM_1STG,25,0.0,PNW
4177,MINT_FARM_1STG,26,133.0,PNW
4178,MINT_FARM_1STG,27,0.0,PNW
4179,MINT_FARM_1STG,28,0.0,PNW
4180,MINT_FARM_1STG,29,0.0,PNW
4181,MINT_FARM_1STG,30,133.0,PNW
4182,MINT_FARM_1STG,31,0.0,PNW
4183,MINT_FARM_1STG,32,0.0,PNW
4184,MINT_FARM_1STG,33,0.0,PNW
4185,MINT_FARM_1STG,34,0.0,PNW
4186,MINT_FARM_1STG,35,133.0,PNW
4187,MINT_FARM_1STG,36,0.0,PNW
4188,MINT_FARM_1STG,37,0.0,PNW
4189,MINT_FARM_1STG,38,0.0,PNW
4190,MINT_FARM_1STG,39,133.0,PNW
4191,MINT_FARM_1STG,40,0.0,PNW
4192,MINT_FARM_1STG,41,0.0,PNW
4193,MINT_FARM_1STG,42,0.0,PNW
4194,MINT_FARM_1STG,43,133.0,PNW
4195,MINT_FARM_1STG,44,0.0,PNW
4196,MINT_FARM_1STG,45,0.0,PNW
4197,MINT_FARM_1STG,46,0.0,PNW
4198,MINT_FARM_1STG,47,0.0,PNW
4199,MINT_FARM_1STG,48,0.0,PNW
4200,MINT_FARM_CTG1,25,0.0,PNW
4201,MINT_FARM_CTG1,26,0.0,PNW
4202,MINT_FARM_CTG1,27,0.0,PNW
4203,MINT_FARM_CTG1,28,0.0,PNW
4204,MINT_FARM_CTG1,29,0.0,PNW
4205,MINT_FARM_CTG1,30,0.0,PNW
4206,MINT_FARM_CTG1,31,0.0,PNW
4207,MINT_FARM_CTG1,32,0.0,PNW
4208,MINT_FARM_CTG1,33,0.0,PNW
4209,MINT_FARM_CTG1,34,0.0,PNW
4210,MINT_FARM_CTG1,35,0.0,PNW
4211,MINT_FARM_CTG1,36,0.0,PNW
4212,MINT_FARM_CTG1,37,0.0,PNW
4213,MINT_FARM_CTG1,38,0.0,PNW
4214,MINT_FARM_CTG1,39,0.0,PNW
4215,MINT_FARM_CTG1,40,0.0,PNW
4216,MINT_FARM_CTG1,41,186.0,PNW
4217,MINT_FARM_CTG1,42,0.0,PNW
4218,MINT_FARM_CTG1,43,0.0,PNW
4219,MINT_FARM_CTG1,44,0.0,PNW
4220,MINT_FARM_CTG1,45,0.0,PNW
4221,MINT_FARM_CTG1,46,0.0,PNW
4222,MINT_FARM_CTG1,47,186.0,PNW
4223,MINT_FARM_CTG1,48,0.0,PNW
4224,NORTHEAST_1,25,0.0,PNW
4225,NORTHEAST_1,26,0.0,PNW
4226,NORTHEAST_1,27,61.8,PNW
4227,NORTHEAST_1,28,0.0,PNW
4228,NORTHEAST_1,29,61.8,PNW
4229,NORTHEAST_1,30,0.0,PNW
4230,NORTHEAST_1,31,0.0,PNW
4231,NORTHEAST_1,32,0.0,PNW
4232,NORTHEAST_1,33,0.0,PNW
4233,NORTHEAST_1,34,0.0,PNW
4234,NORTHEAST_1,35,0.0,PNW
4235,NORTHEAST_1,36,0.0,PNW
4236,NORTHEAST_1,37,61.8,PNW
4237,NORTHEAST_1,38,0.0,PNW
4238,NORTHEAST_1,39,0.0,PNW
4239,NORTHEAST_1,40,0.0,PNW
4240,NORTHEAST_1,41,0.0,PNW
4241,NORTHEAST_1,42,0.0,PNW
4242,NORTHEAST_1,43,0.0,PNW
4243,NORTHEAST_1,44,0.0,PNW
4244,NORTHEAST_1,45,0.0,PNW
4245,NORTHEAST_1,46,0.0,PNW
4246,NORTHEAST_1,47,0.0,PNW
4247,NORTHEAST_1,48,0.0,PNW
4248,RIVER_ROAD,25,0.0,PNW
4249,RIVER_ROAD,26,0.0,PNW
4250,RIVER_ROAD,27,0.0,PNW
4251,RIVER_ROAD,28,0.0,PNW
4252,RIVER_ROAD,29,0.0,PNW
4253,RIVER_ROAD,30,0.0,PNW
4254,RIVER_ROAD,31,248.0,PNW
4255,RIVER_ROAD,32,0.0,PNW
4256,RIVER_ROAD,33,0.0,PNW
4257,RIVER_ROAD,34,0.0,PNW
4258,RIVER_ROAD,35,0.0,PNW
4259,RIVER_ROAD,36,0.0,PNW
4260,RIVER_ROAD,37,248.0,PNW
4261,RIVER_ROAD,38,0.0,PNW
4262,RIVER_ROAD,39,0.0,PNW
4263,RIVER_ROAD,40,0.0,PNW
4264,RIVER_ROAD,41,0.0,PNW
4265,RIVER_ROAD,42,0.0,PNW
4266,RIVER_ROAD,43,0.0,PNW
4267,RIVER_ROAD,44,0.0,PNW
4268,RIVER_ROAD,45,0.0,PNW
4269,RIVER_ROAD,46,0.0,PNW
4270,RIVER_ROAD,47,0.0,PNW
4271,RIVER_ROAD,48,0.0,PNW
4272,SUMAS_GEN1,25,0.0,PNW
4273,SUMAS_GEN1,26,0.0,PNW
4274,SUMAS_GEN1,27,0.0,PNW
4275,SUMAS_GEN1,28,0.0,PNW
4276,SUMAS_GEN1,29,0.0,PNW
4277,SUMAS_GEN1,30,87.8,PNW
4278,SUMAS_GEN1,31,0.0,PNW
4279,SUMAS_GEN1,32,87.8,PNW
4280,SUMAS_GEN1,33,0.0,PNW
4281,SUMAS_GEN1,34,0.0,PNW
4282,SUMAS_GEN1,35,0.0,PNW
4283,SUMAS_GEN1,36,0.0,PNW
4284,SUMAS_GEN1,37,0.0,PNW
4285,SUMAS_GEN1,38,0.0,PNW
4286,SUMAS_GEN1,39,87.8,PNW
4287,SUMAS_GEN1,40,0.0,PNW
4288,SUMAS_GEN1,41,0.0,PNW
4289,SUMAS_GEN1,42,0.0,PNW
4290,SUMAS_GEN1,43,0.0,PNW
4291,SUMAS_GEN1,44,0.0,PNW
4292,SUMAS_GEN1,45,87.8,PNW
4293,SUMAS_GEN1,46,0.0,PNW
4294,SUMAS_GEN1,47,0.0,PNW
4295,SUMAS_GEN1,48,0.0,PNW
4296,SUMAS_GEN2,25,0.0,PNW
4297,SUMAS_GEN2,26,0.0,PNW
4298,SUMAS_GEN2,27,0.0,PNW
4299,SUMAS_GEN2,28,0.0,PNW
4300,SUMAS_GEN2,29,0.0,PNW
4301,SUMAS_GEN2,30,0.0,PNW
4302,SUMAS_GEN2,31,0.0,PNW
4303,SUMAS_GEN2,32,0.0,PNW
4304,SUMAS_GEN2,33,0.0,PNW
4305,SUMAS_GEN2,34,0.0,PNW
4306,SUMAS_GEN2,35,0.0,PNW
4307,SUMAS_GEN2,36,0.0,PNW
4308,SUMAS_GEN2,37,0.0,PNW
4309,SUMAS_GEN2,38,0.0,PNW
4310,SUMAS_GEN2,39,0.0,PNW
4311,SUMAS_GEN2,40,0.0,PNW
4312,SUMAS_GEN2,41,37.7,PNW
4313,SUMAS_GEN2,42,0.0,PNW
4314,SUMAS_GEN2,43,0.0,PNW
4315,SUMAS_GEN2,44,0.0,PNW
4316,SUMAS_GEN2,45,0.0,PNW
4317,SUMAS_GEN2,46,0.0,PNW
4318,SUMAS_GEN2,47,0.0,PNW
4319,SUMAS_GEN2,48,0.0,PNW
4320,UNIV_OF_WA_DG3,25,0.0,PNW
4321,UNIV_OF_WA_DG3,26,0.0,PNW
4322,UNIV_OF_WA_DG3,27,0.0,PNW
4323,UNIV_OF_WA_DG3,28,0.0,PNW
4324,UNIV_OF_WA_DG3,29,0.0,PNW
4325,UNIV_OF_WA_DG3,30,0.0,PNW
4326,UNIV_OF_WA_DG3,31,2.0,PNW
4327,UNIV_OF_WA_DG3,32,0.0,PNW
4328,UNIV_OF_WA_DG3,33,0.0,PNW
4329,UNIV_OF_WA_DG3,34,2.0,PNW
4330,UNIV_OF_WA_DG3,35,0.0,PNW
4331,UNIV_OF_WA_DG3,36,0.0,PNW
4332,UNIV_OF_WA_DG3,37,0.0,PNW
4333,UNIV_OF_WA_DG3,38,0.0,PNW
4334,UNIV_OF_WA_DG3,39,0.0,PNW
4335,UNIV_OF_WA_DG3,40,0.0,PNW
4336,UNIV_OF_WA_DG3,41,2.0,PNW
4337,UNIV_OF_WA_DG3,42,0.0,PNW
4338,UNIV_OF_WA_DG3,43,0.0,PNW
4339,UNIV_OF_WA_DG3,44,0.0,PNW
4340,UNIV_OF_WA_DG3,45,0.0,PNW
4341,UNIV_OF_WA_DG3,46,0.0,PNW
4342,UNIV_OF_WA_DG3,47,0.0,PNW
4343,UNIV_OF_WA_DG3,48,0.0,PNW
4344,UNIV_OF_WA_DG4,25,0.0,PNW
4345,UNIV_OF_WA_DG4,26,0.0,PNW
4346,UNIV_OF_WA_DG4,27,0.0,PNW
4347,UNIV_OF_WA_DG4,28,0.0,PNW
4348,UNIV_OF_WA_DG4,29,0.0,PNW
4349,UNIV_OF_WA_DG4,30,2.0,PNW
4350,UNIV_OF_WA_DG4,31,0.0,PNW
4351,UNIV_OF_WA_DG4,32,0.0,PNW
4352,UNIV_OF_WA_DG4,33,0.0,PNW
4353,UNIV_OF_WA_DG4,34,0.0,PNW
4354,UNIV_OF_WA_DG4,35,0.0,PNW
4355,UNIV_OF_WA_DG4,36,0.0,PNW
4356,UNIV_OF_WA_DG4,37,0.0,PNW
4357,UNIV_OF_WA_DG4,38,0.0,PNW
4358,UNIV_OF_WA_DG4,39,0.0,PNW
4359,UNIV_OF_WA_DG4,40,0.0,PNW
4360,UNIV_OF_WA_DG4,41,0.0,PNW
4361,UNIV_OF_WA_DG4,42,0.0,PNW
4362,UNIV_OF_WA_DG4,43,0.0,PNW
4363,UNIV_OF_WA_DG4,44,0.0,PNW
4364,UNIV_OF_WA_DG4,45,0.0,PNW
4365,UNIV_OF_WA_DG4,46,0.0,PNW
4366,UNIV_OF_WA_DG4,47,0.0,PNW
4367,UNIV_OF_WA_DG4,48,0.0,PNW
4368,UNIV_OF_WA_DG5,25,0.0,PNW
4369,UNIV_OF_WA_DG5,26,0.0,PNW
4370,UNIV_OF_WA_DG5,27,2.0,PNW
4371,UNIV_OF_WA_DG5,28,0.0,PNW
4372,UNIV_OF_WA_DG5,29,0.0,PNW
4373,UNIV_OF_WA_DG5,30,0.0,PNW
4374,UNIV_OF_WA_DG5,31,0.0,PNW
4375,UNIV_OF_WA_DG5,32,0.0,PNW
4376,UNIV_OF_WA_DG5,33,0.0,PNW
4377,UNIV_OF_WA_DG5,34,0.0,PNW
4378,UNIV_OF_WA_DG5,35,0.0,PNW
4379,UNIV_OF_WA_DG5,36,0.0,PNW
4380,UNIV_OF_WA_DG5,37,0.0,PNW
4381,UNIV_OF_WA_DG5,38,0.0,PNW
4382,UNIV_OF_WA_DG5,39,0.0,PNW
4383,UNIV_OF_WA_DG5,40,0.0,PNW
4384,UNIV_OF_WA_DG5,41,0.0,PNW
4385,UNIV_OF_WA_DG5,42,0.0,PNW
4386,UNIV_OF_WA_DG5,43,0.0,PNW
4387,UNIV_OF_WA_DG5,44,2.0,PNW
4388,UNIV_OF_WA_DG5,45,0.0,PNW
4389,UNIV_OF_WA_DG5,46,0.0,PNW
4390,UNIV_OF_WA_DG5,47,0.0,PNW
4391,UNIV_OF_WA_DG5,48,0.0,PNW
4392,UNIV_OF_WA_DG6,25,0.0,PNW
4393,UNIV_OF_WA_DG6,26,0.0,PNW
4394,UNIV_OF_WA_DG6,27,0.0,PNW
4395,UNIV_OF_WA_DG6,28,0.0,PNW
4396,UNIV_OF_WA_DG6,29,0.0,PNW
4397,UNIV_OF_WA_DG6,30,0.0,PNW
4398,UNIV_OF_WA_DG6,31,0.0,PNW
4399,UNIV_OF_WA_DG6,32,0.0,PNW
4400,UNIV_OF_WA_DG6,33,0.0,PNW
4401,UNIV_OF_WA_DG6,34,0.0,PNW
4402,UNIV_OF_WA_DG6,35,0.0,PNW
4403,UNIV_OF_WA_DG6,36,0.0,PNW
4404,UNIV_OF_WA_DG6,37,0.0,PNW
4405,UNIV_OF_WA_DG6,38,0.0,PNW
4406,UNIV_OF_WA_DG6,39,0.0,PNW
4407,UNIV_OF_WA_DG6,40,0.0,PNW
4408,UNIV_OF_WA_DG6,41,0.0,PNW
4409,UNIV_OF_WA_DG6,42,0.0,PNW
4410,UNIV_OF_WA_DG6,43,0.0,PNW
4411,UNIV_OF_WA_DG6,44,0.0,PNW
4412,UNIV_OF_WA_DG6,45,2.0,PNW
4413,UNIV_OF_WA_DG6,46,0.0,PNW
4414,UNIV_OF_WA_DG6,47,0.0,PNW
4415,UNIV_OF_WA_DG6,48,0.0,PNW
4416,UNIV_OF_WA_DG7,25,0.0,PNW
4417,UNIV_OF_WA_DG7,26,0.0,PNW
4418,UNIV_OF_WA_DG7,27,0.0,PNW
4419,UNIV_OF_WA_DG7,28,0.0,PNW
4420,UNIV_OF_WA_DG7,29,0.0,PNW
4421,UNIV_OF_WA_DG7,30,2.0,PNW
4422,UNIV_OF_WA_DG7,31,2.0,PNW
4423,UNIV_OF_WA_DG7,32,0.0,PNW
4424,UNIV_OF_WA_DG7,33,0.0,PNW
4425,UNIV_OF_WA_DG7,34,0.0,PNW
4426,UNIV_OF_WA_DG7,35,0.0,PNW
4427,UNIV_OF_WA_DG7,36,2.0,PNW
4428,UNIV_OF_WA_DG7,37,0.0,PNW
4429,UNIV_OF_WA_DG7,38,2.0,PNW
4430,UNIV_OF_WA_DG7,39,0.0,PNW
4431,UNIV_OF_WA_DG7,40,0.0,PNW
4432,UNIV_OF_WA_DG7,41,2.0,PNW
4433,UNIV_OF_WA_DG7,42,0.0,PNW
4434,UNIV_OF_WA_DG7,43,0.0,PNW
4435,UNIV_OF_WA_DG7,44,0.0,PNW
4436,UNIV_OF_WA_DG7,45,0.0,PNW
4437,UNIV_OF_WA_DG7,46,0.0,PNW
4438,UNIV_OF_WA_DG7,47,2.0,PNW
4439,UNIV_OF_WA_DG7,48,0.0,PNW
4440,UNIV_OF_WA_TG2,25,5.0,PNW
4441,UNIV_OF_WA_TG2,26,0.0,PNW
4442,UNIV_OF_WA_TG2,27,5.0,PNW
4443,UNIV_OF_WA_TG2,28,5.0,PNW
4444,UNIV_OF_WA_TG2,29,0.0,PNW
4445,UNIV_OF_WA_TG2,30,0.0,PNW
4446,UNIV_OF_WA_TG2,31,0.0,PNW
4447,UNIV_OF_WA_TG2,32,0.0,PNW
4448,UNIV_OF_WA_TG2,33,0.0,PNW
4449,UNIV_OF_WA_TG2,34,0.0,PNW
4450,UNIV_OF_WA_TG2,35,0.0,PNW
4451,UNIV_OF_WA_TG2,36,0.0,PNW
4452,UNIV_OF_WA_TG2,37,0.0,PNW
4453,UNIV_OF_WA_TG2,38,0.0,PNW
4454,UNIV_OF_WA_TG2,39,5.0,PNW
4455,UNIV_OF_WA_TG2,40,0.0,PNW
4456,UNIV_OF_WA_TG2,41,0.0,PNW
4457,UNIV_OF_WA_TG2,42,0.0,PNW
4458,UNIV_OF_WA_TG2,43,0.0,PNW
4459,UNIV_OF_WA_TG2,44,0.0,PNW
4460,UNIV_OF_WA_TG2,45,0.0,PNW
4461,UNIV_OF_WA_TG2,46,5.0,PNW
4462,UNIV_OF_WA_TG2,47,0.0,PNW
4463,UNIV_OF_WA_TG2,48,0.0,PNW
4464,WHITEHORN_2,25,0.0,PNW
4465,WHITEHORN_2,26,0.0,PNW
4466,WHITEHORN_2,27,0.0,PNW
4467,WHITEHORN_2,28,0.0,PNW
4468,WHITEHORN_2,29,0.0,PNW
4469,WHITEHORN_2,30,0.0,PNW
