,Generator,Time,Value,Zones
24686,GRAYS_HARBOR_CT1,255,0.0,PNW
24687,GRAYS_HARBOR_CT1,256,0.0,PNW
24688,GRAYS_HARBOR_CT1,257,0.0,PNW
24689,GRAYS_HARBOR_CT1,258,0.0,PNW
24690,GRAYS_HARBOR_CT1,259,0.0,PNW
24691,GRAYS_HARBOR_CT1,260,0.0,PNW
24692,GRAYS_HARBOR_CT1,261,0.0,PNW
24693,GRAYS_HARBOR_CT1,262,0.0,PNW
24694,GRAYS_HARBOR_CT1,263,0.0,PNW
24695,GRAYS_HARBOR_CT1,264,0.0,PNW
24696,GRAYS_HARBOR_CT2,241,0.0,PNW
24697,GRAYS_HARBOR_CT2,242,0.0,PNW
24698,GRAYS_HARBOR_CT2,243,0.0,PNW
24699,GRAYS_HARBOR_CT2,244,0.0,PNW
24700,GRAYS_HARBOR_CT2,245,0.0,PNW
24701,GRAYS_HARBOR_CT2,246,0.0,PNW
24702,GRAYS_HARBOR_CT2,247,0.0,PNW
24703,GRAYS_HARBOR_CT2,248,0.0,PNW
24704,GRAYS_HARBOR_CT2,249,0.0,PNW
24705,GRAYS_HARBOR_CT2,250,0.0,PNW
24706,GRAYS_HARBOR_CT2,251,0.0,PNW
24707,GRAYS_HARBOR_CT2,252,0.0,PNW
24708,GRAYS_HARBOR_CT2,253,0.0,PNW
24709,GRAYS_HARBOR_CT2,254,0.0,PNW
24710,GRAYS_HARBOR_CT2,255,0.0,PNW
24711,GRAYS_HARBOR_CT2,256,0.0,PNW
24712,GRAYS_HARBOR_CT2,257,0.0,PNW
24713,GRAYS_HARBOR_CT2,258,0.0,PNW
24714,GRAYS_HARBOR_CT2,259,0.0,PNW
24715,GRAYS_HARBOR_CT2,260,0.0,PNW
24716,GRAYS_HARBOR_CT2,261,0.0,PNW
24717,GRAYS_HARBOR_CT2,262,0.0,PNW
24718,GRAYS_HARBOR_CT2,263,0.0,PNW
24719,GRAYS_HARBOR_CT2,264,0.0,PNW
24720,GRAYS_HARBOR_ST1,241,0.0,PNW
24721,GRAYS_HARBOR_ST1,242,0.0,PNW
24722,GRAYS_HARBOR_ST1,243,0.0,PNW
24723,GRAYS_HARBOR_ST1,244,0.0,PNW
24724,GRAYS_HARBOR_ST1,245,0.0,PNW
24725,GRAYS_HARBOR_ST1,246,0.0,PNW
24726,GRAYS_HARBOR_ST1,247,0.0,PNW
24727,GRAYS_HARBOR_ST1,248,0.0,PNW
24728,GRAYS_HARBOR_ST1,249,0.0,PNW
24729,GRAYS_HARBOR_ST1,250,0.0,PNW
24730,GRAYS_HARBOR_ST1,251,0.0,PNW
24731,GRAYS_HARBOR_ST1,252,0.0,PNW
24732,GRAYS_HARBOR_ST1,253,0.0,PNW
24733,GRAYS_HARBOR_ST1,254,0.0,PNW
24734,GRAYS_HARBOR_ST1,255,0.0,PNW
24735,GRAYS_HARBOR_ST1,256,0.0,PNW
24736,GRAYS_HARBOR_ST1,257,0.0,PNW
24737,GRAYS_HARBOR_ST1,258,0.0,PNW
24738,GRAYS_HARBOR_ST1,259,0.0,PNW
24739,GRAYS_HARBOR_ST1,260,0.0,PNW
24740,GRAYS_HARBOR_ST1,261,0.0,PNW
24741,GRAYS_HARBOR_ST1,262,0.0,PNW
24742,GRAYS_HARBOR_ST1,263,0.0,PNW
24743,GRAYS_HARBOR_ST1,264,0.0,PNW
24744,GRIMES_WAY_1,241,0.0,PNW
24745,GRIMES_WAY_1,242,0.0,PNW
24746,GRIMES_WAY_1,243,0.0,PNW
24747,GRIMES_WAY_1,244,0.0,PNW
24748,GRIMES_WAY_1,245,0.0,PNW
24749,GRIMES_WAY_1,246,0.0,PNW
24750,GRIMES_WAY_1,247,0.0,PNW
24751,GRIMES_WAY_1,248,0.0,PNW
24752,GRIMES_WAY_1,249,0.0,PNW
24753,GRIMES_WAY_1,250,0.0,PNW
24754,GRIMES_WAY_1,251,0.0,PNW
24755,GRIMES_WAY_1,252,0.0,PNW
24756,GRIMES_WAY_1,253,0.0,PNW
24757,GRIMES_WAY_1,254,0.0,PNW
24758,GRIMES_WAY_1,255,0.0,PNW
24759,GRIMES_WAY_1,256,0.0,PNW
24760,GRIMES_WAY_1,257,0.0,PNW
24761,GRIMES_WAY_1,258,0.0,PNW
24762,GRIMES_WAY_1,259,0.0,PNW
24763,GRIMES_WAY_1,260,0.0,PNW
24764,GRIMES_WAY_1,261,0.0,PNW
24765,GRIMES_WAY_1,262,0.0,PNW
24766,GRIMES_WAY_1,263,0.0,PNW
24767,GRIMES_WAY_1,264,0.0,PNW
24768,GRIMES_WAY_2,241,0.0,PNW
24769,GRIMES_WAY_2,242,0.0,PNW
24770,GRIMES_WAY_2,243,0.0,PNW
24771,GRIMES_WAY_2,244,0.0,PNW
24772,GRIMES_WAY_2,245,0.0,PNW
24773,GRIMES_WAY_2,246,0.0,PNW
24774,GRIMES_WAY_2,247,0.0,PNW
24775,GRIMES_WAY_2,248,0.0,PNW
24776,GRIMES_WAY_2,249,0.0,PNW
24777,GRIMES_WAY_2,250,0.0,PNW
24778,GRIMES_WAY_2,251,0.0,PNW
24779,GRIMES_WAY_2,252,0.0,PNW
24780,GRIMES_WAY_2,253,0.0,PNW
24781,GRIMES_WAY_2,254,0.0,PNW
24782,GRIMES_WAY_2,255,0.0,PNW
24783,GRIMES_WAY_2,256,0.0,PNW
24784,GRIMES_WAY_2,257,0.0,PNW
24785,GRIMES_WAY_2,258,0.0,PNW
24786,GRIMES_WAY_2,259,0.0,PNW
24787,GRIMES_WAY_2,260,0.0,PNW
24788,GRIMES_WAY_2,261,0.0,PNW
24789,GRIMES_WAY_2,262,0.0,PNW
24790,GRIMES_WAY_2,263,0.0,PNW
24791,GRIMES_WAY_2,264,0.0,PNW
24792,GRIMES_WAY_3,241,0.0,PNW
24793,GRIMES_WAY_3,242,0.0,PNW
24794,GRIMES_WAY_3,243,0.0,PNW
24795,GRIMES_WAY_3,244,0.0,PNW
24796,GRIMES_WAY_3,245,0.0,PNW
24797,GRIMES_WAY_3,246,0.0,PNW
24798,GRIMES_WAY_3,247,0.0,PNW
24799,GRIMES_WAY_3,248,0.0,PNW
24800,GRIMES_WAY_3,249,0.0,PNW
24801,GRIMES_WAY_3,250,0.0,PNW
24802,GRIMES_WAY_3,251,0.0,PNW
24803,GRIMES_WAY_3,252,0.0,PNW
24804,GRIMES_WAY_3,253,0.0,PNW
24805,GRIMES_WAY_3,254,0.0,PNW
24806,GRIMES_WAY_3,255,0.0,PNW
24807,GRIMES_WAY_3,256,0.0,PNW
24808,GRIMES_WAY_3,257,0.0,PNW
24809,GRIMES_WAY_3,258,0.0,PNW
24810,GRIMES_WAY_3,259,0.0,PNW
24811,GRIMES_WAY_3,260,0.0,PNW
24812,GRIMES_WAY_3,261,0.0,PNW
24813,GRIMES_WAY_3,262,0.0,PNW
24814,GRIMES_WAY_3,263,0.0,PNW
24815,GRIMES_WAY_3,264,0.0,PNW
24816,MARCH_POINT_GTG1,241,0.0,PNW
24817,MARCH_POINT_GTG1,242,0.0,PNW
24818,MARCH_POINT_GTG1,243,0.0,PNW
24819,MARCH_POINT_GTG1,244,0.0,PNW
24820,MARCH_POINT_GTG1,245,0.0,PNW
24821,MARCH_POINT_GTG1,246,0.0,PNW
24822,MARCH_POINT_GTG1,247,0.0,PNW
24823,MARCH_POINT_GTG1,248,0.0,PNW
24824,MARCH_POINT_GTG1,249,0.0,PNW
24825,MARCH_POINT_GTG1,250,0.0,PNW
24826,MARCH_POINT_GTG1,251,0.0,PNW
24827,MARCH_POINT_GTG1,252,0.0,PNW
24828,MARCH_POINT_GTG1,253,0.0,PNW
24829,MARCH_POINT_GTG1,254,0.0,PNW
24830,MARCH_POINT_GTG1,255,0.0,PNW
24831,MARCH_POINT_GTG1,256,0.0,PNW
24832,MARCH_POINT_GTG1,257,0.0,PNW
24833,MARCH_POINT_GTG1,258,0.0,PNW
24834,MARCH_POINT_GTG1,259,0.0,PNW
24835,MARCH_POINT_GTG1,260,0.0,PNW
24836,MARCH_POINT_GTG1,261,0.0,PNW
24837,MARCH_POINT_GTG1,262,0.0,PNW
24838,MARCH_POINT_GTG1,263,0.0,PNW
24839,MARCH_POINT_GTG1,264,0.0,PNW
24840,MARCH_POINT_GTG2,241,0.0,PNW
24841,MARCH_POINT_GTG2,242,0.0,PNW
24842,MARCH_POINT_GTG2,243,0.0,PNW
24843,MARCH_POINT_GTG2,244,0.0,PNW
24844,MARCH_POINT_GTG2,245,0.0,PNW
24845,MARCH_POINT_GTG2,246,0.0,PNW
24846,MARCH_POINT_GTG2,247,0.0,PNW
24847,MARCH_POINT_GTG2,248,0.0,PNW
24848,MARCH_POINT_GTG2,249,0.0,PNW
24849,MARCH_POINT_GTG2,250,0.0,PNW
24850,MARCH_POINT_GTG2,251,0.0,PNW
24851,MARCH_POINT_GTG2,252,0.0,PNW
24852,MARCH_POINT_GTG2,253,0.0,PNW
24853,MARCH_POINT_GTG2,254,0.0,PNW
24854,MARCH_POINT_GTG2,255,0.0,PNW
24855,MARCH_POINT_GTG2,256,0.0,PNW
24856,MARCH_POINT_GTG2,257,0.0,PNW
24857,MARCH_POINT_GTG2,258,0.0,PNW
24858,MARCH_POINT_GTG2,259,0.0,PNW
24859,MARCH_POINT_GTG2,260,0.0,PNW
24860,MARCH_POINT_GTG2,261,0.0,PNW
24861,MARCH_POINT_GTG2,262,0.0,PNW
24862,MARCH_POINT_GTG2,263,0.0,PNW
24863,MARCH_POINT_GTG2,264,0.0,PNW
24864,MARCH_POINT_GTG3,241,0.0,PNW
24865,MARCH_POINT_GTG3,242,0.0,PNW
24866,MARCH_POINT_GTG3,243,0.0,PNW
24867,MARCH_POINT_GTG3,244,0.0,PNW
24868,MARCH_POINT_GTG3,245,0.0,PNW
24869,MARCH_POINT_GTG3,246,0.0,PNW
24870,MARCH_POINT_GTG3,247,0.0,PNW
24871,MARCH_POINT_GTG3,248,0.0,PNW
24872,MARCH_POINT_GTG3,249,0.0,PNW
24873,MARCH_POINT_GTG3,250,0.0,PNW
24874,MARCH_POINT_GTG3,251,0.0,PNW
24875,MARCH_POINT_GTG3,252,0.0,PNW
24876,MARCH_POINT_GTG3,253,0.0,PNW
24877,MARCH_POINT_GTG3,254,0.0,PNW
24878,MARCH_POINT_GTG3,255,0.0,PNW
24879,MARCH_POINT_GTG3,256,0.0,PNW
24880,MARCH_POINT_GTG3,257,0.0,PNW
24881,MARCH_POINT_GTG3,258,0.0,PNW
24882,MARCH_POINT_GTG3,259,0.0,PNW
24883,MARCH_POINT_GTG3,260,0.0,PNW
24884,MARCH_POINT_GTG3,261,0.0,PNW
24885,MARCH_POINT_GTG3,262,0.0,PNW
24886,MARCH_POINT_GTG3,263,0.0,PNW
24887,MARCH_POINT_GTG3,264,0.0,PNW
24888,MARCH_POINT_STG1,241,0.0,PNW
24889,MARCH_POINT_STG1,242,0.0,PNW
24890,MARCH_POINT_STG1,243,0.0,PNW
24891,MARCH_POINT_STG1,244,0.0,PNW
24892,MARCH_POINT_STG1,245,0.0,PNW
24893,MARCH_POINT_STG1,246,0.0,PNW
24894,MARCH_POINT_STG1,247,0.0,PNW
24895,MARCH_POINT_STG1,248,0.0,PNW
24896,MARCH_POINT_STG1,249,0.0,PNW
24897,MARCH_POINT_STG1,250,0.0,PNW
24898,MARCH_POINT_STG1,251,0.0,PNW
24899,MARCH_POINT_STG1,252,0.0,PNW
24900,MARCH_POINT_STG1,253,0.0,PNW
24901,MARCH_POINT_STG1,254,0.0,PNW
24902,MARCH_POINT_STG1,255,0.0,PNW
24903,MARCH_POINT_STG1,256,0.0,PNW
24904,MARCH_POINT_STG1,257,0.0,PNW
24905,MARCH_POINT_STG1,258,0.0,PNW
24906,MARCH_POINT_STG1,259,0.0,PNW
24907,MARCH_POINT_STG1,260,0.0,PNW
24908,MARCH_POINT_STG1,261,0.0,PNW
24909,MARCH_POINT_STG1,262,0.0,PNW
24910,MARCH_POINT_STG1,263,0.0,PNW
24911,MARCH_POINT_STG1,264,0.0,PNW
24912,MINT_FARM_1STG,241,0.0,PNW
24913,MINT_FARM_1STG,242,0.0,PNW
24914,MINT_FARM_1STG,243,0.0,PNW
24915,MINT_FARM_1STG,244,0.0,PNW
24916,MINT_FARM_1STG,245,0.0,PNW
24917,MINT_FARM_1STG,246,0.0,PNW
24918,MINT_FARM_1STG,247,0.0,PNW
24919,MINT_FARM_1STG,248,0.0,PNW
24920,MINT_FARM_1STG,249,0.0,PNW
24921,MINT_FARM_1STG,250,0.0,PNW
24922,MINT_FARM_1STG,251,0.0,PNW
24923,MINT_FARM_1STG,252,0.0,PNW
24924,MINT_FARM_1STG,253,0.0,PNW
24925,MINT_FARM_1STG,254,0.0,PNW
24926,MINT_FARM_1STG,255,0.0,PNW
24927,MINT_FARM_1STG,256,0.0,PNW
24928,MINT_FARM_1STG,257,0.0,PNW
24929,MINT_FARM_1STG,258,0.0,PNW
24930,MINT_FARM_1STG,259,0.0,PNW
24931,MINT_FARM_1STG,260,0.0,PNW
24932,MINT_FARM_1STG,261,0.0,PNW
24933,MINT_FARM_1STG,262,0.0,PNW
24934,MINT_FARM_1STG,263,0.0,PNW
24935,MINT_FARM_1STG,264,0.0,PNW
24936,MINT_FARM_CTG1,241,0.0,PNW
24937,MINT_FARM_CTG1,242,0.0,PNW
24938,MINT_FARM_CTG1,243,0.0,PNW
24939,MINT_FARM_CTG1,244,0.0,PNW
24940,MINT_FARM_CTG1,245,0.0,PNW
24941,MINT_FARM_CTG1,246,0.0,PNW
24942,MINT_FARM_CTG1,247,0.0,PNW
24943,MINT_FARM_CTG1,248,0.0,PNW
24944,MINT_FARM_CTG1,249,0.0,PNW
24945,MINT_FARM_CTG1,250,0.0,PNW
24946,MINT_FARM_CTG1,251,0.0,PNW
24947,MINT_FARM_CTG1,252,0.0,PNW
24948,MINT_FARM_CTG1,253,0.0,PNW
24949,MINT_FARM_CTG1,254,0.0,PNW
24950,MINT_FARM_CTG1,255,0.0,PNW
24951,MINT_FARM_CTG1,256,0.0,PNW
24952,MINT_FARM_CTG1,257,0.0,PNW
24953,MINT_FARM_CTG1,258,0.0,PNW
24954,MINT_FARM_CTG1,259,0.0,PNW
24955,MINT_FARM_CTG1,260,0.0,PNW
24956,MINT_FARM_CTG1,261,0.0,PNW
24957,MINT_FARM_CTG1,262,0.0,PNW
24958,MINT_FARM_CTG1,263,0.0,PNW
24959,MINT_FARM_CTG1,264,0.0,PNW
24960,NORTHEAST_1,241,0.0,PNW
24961,NORTHEAST_1,242,0.0,PNW
24962,NORTHEAST_1,243,0.0,PNW
24963,NORTHEAST_1,244,0.0,PNW
24964,NORTHEAST_1,245,0.0,PNW
24965,NORTHEAST_1,246,0.0,PNW
24966,NORTHEAST_1,247,0.0,PNW
24967,NORTHEAST_1,248,0.0,PNW
24968,NORTHEAST_1,249,0.0,PNW
24969,NORTHEAST_1,250,0.0,PNW
24970,NORTHEAST_1,251,0.0,PNW
24971,NORTHEAST_1,252,0.0,PNW
24972,NORTHEAST_1,253,0.0,PNW
24973,NORTHEAST_1,254,0.0,PNW
24974,NORTHEAST_1,255,0.0,PNW
24975,NORTHEAST_1,256,0.0,PNW
24976,NORTHEAST_1,257,0.0,PNW
24977,NORTHEAST_1,258,0.0,PNW
24978,NORTHEAST_1,259,0.0,PNW
24979,NORTHEAST_1,260,0.0,PNW
24980,NORTHEAST_1,261,0.0,PNW
24981,NORTHEAST_1,262,0.0,PNW
24982,NORTHEAST_1,263,0.0,PNW
24983,NORTHEAST_1,264,0.0,PNW
24984,RIVER_ROAD,241,0.0,PNW
24985,RIVER_ROAD,242,0.0,PNW
24986,RIVER_ROAD,243,0.0,PNW
24987,RIVER_ROAD,244,0.0,PNW
24988,RIVER_ROAD,245,0.0,PNW
24989,RIVER_ROAD,246,0.0,PNW
24990,RIVER_ROAD,247,0.0,PNW
24991,RIVER_ROAD,248,0.0,PNW
24992,RIVER_ROAD,249,0.0,PNW
24993,RIVER_ROAD,250,0.0,PNW
24994,RIVER_ROAD,251,0.0,PNW
24995,RIVER_ROAD,252,0.0,PNW
24996,RIVER_ROAD,253,0.0,PNW
24997,RIVER_ROAD,254,0.0,PNW
24998,RIVER_ROAD,255,0.0,PNW
24999,RIVER_ROAD,256,0.0,PNW
25000,RIVER_ROAD,257,0.0,PNW
25001,RIVER_ROAD,258,0.0,PNW
25002,RIVER_ROAD,259,0.0,PNW
25003,RIVER_ROAD,260,0.0,PNW
25004,RIVER_ROAD,261,0.0,PNW
25005,RIVER_ROAD,262,0.0,PNW
25006,RIVER_ROAD,263,0.0,PNW
25007,RIVER_ROAD,264,0.0,PNW
25008,SUMAS_GEN1,241,0.0,PNW
25009,SUMAS_GEN1,242,0.0,PNW
25010,SUMAS_GEN1,243,0.0,PNW
25011,SUMAS_GEN1,244,0.0,PNW
25012,SUMAS_GEN1,245,0.0,PNW
25013,SUMAS_GEN1,246,0.0,PNW
25014,SUMAS_GEN1,247,0.0,PNW
25015,SUMAS_GEN1,248,0.0,PNW
25016,SUMAS_GEN1,249,0.0,PNW
25017,SUMAS_GEN1,250,0.0,PNW
25018,SUMAS_GEN1,251,0.0,PNW
25019,SUMAS_GEN1,252,0.0,PNW
25020,SUMAS_GEN1,253,0.0,PNW
25021,SUMAS_GEN1,254,0.0,PNW
25022,SUMAS_GEN1,255,0.0,PNW
25023,SUMAS_GEN1,256,0.0,PNW
25024,SUMAS_GEN1,257,0.0,PNW
25025,SUMAS_GEN1,258,0.0,PNW
25026,SUMAS_GEN1,259,0.0,PNW
25027,SUMAS_GEN1,260,0.0,PNW
25028,SUMAS_GEN1,261,0.0,PNW
25029,SUMAS_GEN1,262,0.0,PNW
25030,SUMAS_GEN1,263,0.0,PNW
25031,SUMAS_GEN1,264,0.0,PNW
25032,SUMAS_GEN2,241,0.0,PNW
25033,SUMAS_GEN2,242,0.0,PNW
25034,SUMAS_GEN2,243,0.0,PNW
25035,SUMAS_GEN2,244,0.0,PNW
25036,SUMAS_GEN2,245,0.0,PNW
25037,SUMAS_GEN2,246,0.0,PNW
25038,SUMAS_GEN2,247,0.0,PNW
25039,SUMAS_GEN2,248,0.0,PNW
25040,SUMAS_GEN2,249,0.0,PNW
25041,SUMAS_GEN2,250,0.0,PNW
25042,SUMAS_GEN2,251,0.0,PNW
25043,SUMAS_GEN2,252,0.0,PNW
25044,SUMAS_GEN2,253,0.0,PNW
25045,SUMAS_GEN2,254,0.0,PNW
25046,SUMAS_GEN2,255,0.0,PNW
25047,SUMAS_GEN2,256,0.0,PNW
25048,SUMAS_GEN2,257,0.0,PNW
25049,SUMAS_GEN2,258,0.0,PNW
25050,SUMAS_GEN2,259,0.0,PNW
25051,SUMAS_GEN2,260,0.0,PNW
25052,SUMAS_GEN2,261,0.0,PNW
25053,SUMAS_GEN2,262,0.0,PNW
25054,SUMAS_GEN2,263,0.0,PNW
25055,SUMAS_GEN2,264,0.0,PNW
25056,UNIV_OF_WA_DG3,241,0.0,PNW
25057,UNIV_OF_WA_DG3,242,0.0,PNW
25058,UNIV_OF_WA_DG3,243,0.0,PNW
25059,UNIV_OF_WA_DG3,244,0.0,PNW
25060,UNIV_OF_WA_DG3,245,0.0,PNW
25061,UNIV_OF_WA_DG3,246,0.0,PNW
25062,UNIV_OF_WA_DG3,247,0.0,PNW
25063,UNIV_OF_WA_DG3,248,0.0,PNW
25064,UNIV_OF_WA_DG3,249,0.0,PNW
25065,UNIV_OF_WA_DG3,250,0.0,PNW
25066,UNIV_OF_WA_DG3,251,0.0,PNW
25067,UNIV_OF_WA_DG3,252,0.0,PNW
25068,UNIV_OF_WA_DG3,253,0.0,PNW
25069,UNIV_OF_WA_DG3,254,0.0,PNW
25070,UNIV_OF_WA_DG3,255,0.0,PNW
25071,UNIV_OF_WA_DG3,256,0.0,PNW
25072,UNIV_OF_WA_DG3,257,0.0,PNW
25073,UNIV_OF_WA_DG3,258,0.0,PNW
25074,UNIV_OF_WA_DG3,259,0.0,PNW
25075,UNIV_OF_WA_DG3,260,0.0,PNW
25076,UNIV_OF_WA_DG3,261,0.0,PNW
25077,UNIV_OF_WA_DG3,262,0.0,PNW
25078,UNIV_OF_WA_DG3,263,0.0,PNW
25079,UNIV_OF_WA_DG3,264,0.0,PNW
25080,UNIV_OF_WA_DG4,241,0.0,PNW
25081,UNIV_OF_WA_DG4,242,0.0,PNW
25082,UNIV_OF_WA_DG4,243,0.0,PNW
25083,UNIV_OF_WA_DG4,244,0.0,PNW
25084,UNIV_OF_WA_DG4,245,0.0,PNW
25085,UNIV_OF_WA_DG4,246,0.0,PNW
25086,UNIV_OF_WA_DG4,247,0.0,PNW
25087,UNIV_OF_WA_DG4,248,0.0,PNW
25088,UNIV_OF_WA_DG4,249,0.0,PNW
25089,UNIV_OF_WA_DG4,250,0.0,PNW
25090,UNIV_OF_WA_DG4,251,0.0,PNW
25091,UNIV_OF_WA_DG4,252,0.0,PNW
25092,UNIV_OF_WA_DG4,253,0.0,PNW
25093,UNIV_OF_WA_DG4,254,0.0,PNW
25094,UNIV_OF_WA_DG4,255,0.0,PNW
25095,UNIV_OF_WA_DG4,256,0.0,PNW
25096,UNIV_OF_WA_DG4,257,0.0,PNW
25097,UNIV_OF_WA_DG4,258,0.0,PNW
25098,UNIV_OF_WA_DG4,259,0.0,PNW
25099,UNIV_OF_WA_DG4,260,0.0,PNW
25100,UNIV_OF_WA_DG4,261,0.0,PNW
25101,UNIV_OF_WA_DG4,262,0.0,PNW
25102,UNIV_OF_WA_DG4,263,0.0,PNW
25103,UNIV_OF_WA_DG4,264,0.0,PNW
25104,UNIV_OF_WA_DG5,241,0.0,PNW
25105,UNIV_OF_WA_DG5,242,0.0,PNW
25106,UNIV_OF_WA_DG5,243,0.0,PNW
25107,UNIV_OF_WA_DG5,244,0.0,PNW
25108,UNIV_OF_WA_DG5,245,0.0,PNW
25109,UNIV_OF_WA_DG5,246,0.0,PNW
25110,UNIV_OF_WA_DG5,247,0.0,PNW
25111,UNIV_OF_WA_DG5,248,0.0,PNW
25112,UNIV_OF_WA_DG5,249,0.0,PNW
25113,UNIV_OF_WA_DG5,250,0.0,PNW
25114,UNIV_OF_WA_DG5,251,0.0,PNW
25115,UNIV_OF_WA_DG5,252,0.0,PNW
25116,UNIV_OF_WA_DG5,253,0.0,PNW
25117,UNIV_OF_WA_DG5,254,0.0,PNW
25118,UNIV_OF_WA_DG5,255,0.0,PNW
25119,UNIV_OF_WA_DG5,256,0.0,PNW
25120,UNIV_OF_WA_DG5,257,0.0,PNW
25121,UNIV_OF_WA_DG5,258,0.0,PNW
25122,UNIV_OF_WA_DG5,259,0.0,PNW
25123,UNIV_OF_WA_DG5,260,0.0,PNW
25124,UNIV_OF_WA_DG5,261,0.0,PNW
25125,UNIV_OF_WA_DG5,262,0.0,PNW
25126,UNIV_OF_WA_DG5,263,0.0,PNW
25127,UNIV_OF_WA_DG5,264,0.0,PNW
25128,UNIV_OF_WA_DG6,241,0.0,PNW
25129,UNIV_OF_WA_DG6,242,0.0,PNW
25130,UNIV_OF_WA_DG6,243,0.0,PNW
25131,UNIV_OF_WA_DG6,244,0.0,PNW
25132,UNIV_OF_WA_DG6,245,0.0,PNW
25133,UNIV_OF_WA_DG6,246,0.0,PNW
25134,UNIV_OF_WA_DG6,247,0.0,PNW
25135,UNIV_OF_WA_DG6,248,0.0,PNW
25136,UNIV_OF_WA_DG6,249,0.0,PNW
25137,UNIV_OF_WA_DG6,250,0.0,PNW
25138,UNIV_OF_WA_DG6,251,0.0,PNW
25139,UNIV_OF_WA_DG6,252,0.0,PNW
25140,UNIV_OF_WA_DG6,253,0.0,PNW
25141,UNIV_OF_WA_DG6,254,0.0,PNW
25142,UNIV_OF_WA_DG6,255,0.0,PNW
25143,UNIV_OF_WA_DG6,256,0.0,PNW
25144,UNIV_OF_WA_DG6,257,0.0,PNW
25145,UNIV_OF_WA_DG6,258,0.0,PNW
25146,UNIV_OF_WA_DG6,259,0.0,PNW
25147,UNIV_OF_WA_DG6,260,0.0,PNW
25148,UNIV_OF_WA_DG6,261,0.0,PNW
25149,UNIV_OF_WA_DG6,262,0.0,PNW
25150,UNIV_OF_WA_DG6,263,0.0,PNW
25151,UNIV_OF_WA_DG6,264,0.0,PNW
25152,UNIV_OF_WA_DG7,241,0.0,PNW
25153,UNIV_OF_WA_DG7,242,0.0,PNW
25154,UNIV_OF_WA_DG7,243,0.0,PNW
25155,UNIV_OF_WA_DG7,244,0.0,PNW
25156,UNIV_OF_WA_DG7,245,0.0,PNW
25157,UNIV_OF_WA_DG7,246,0.0,PNW
25158,UNIV_OF_WA_DG7,247,0.0,PNW
25159,UNIV_OF_WA_DG7,248,0.0,PNW
25160,UNIV_OF_WA_DG7,249,0.0,PNW
25161,UNIV_OF_WA_DG7,250,0.0,PNW
25162,UNIV_OF_WA_DG7,251,0.0,PNW
25163,UNIV_OF_WA_DG7,252,0.0,PNW
25164,UNIV_OF_WA_DG7,253,0.0,PNW
25165,UNIV_OF_WA_DG7,254,0.0,PNW
25166,UNIV_OF_WA_DG7,255,0.0,PNW
25167,UNIV_OF_WA_DG7,256,0.0,PNW
25168,UNIV_OF_WA_DG7,257,0.0,PNW
25169,UNIV_OF_WA_DG7,258,0.0,PNW
25170,UNIV_OF_WA_DG7,259,0.0,PNW
25171,UNIV_OF_WA_DG7,260,0.0,PNW
25172,UNIV_OF_WA_DG7,261,0.0,PNW
25173,UNIV_OF_WA_DG7,262,0.0,PNW
25174,UNIV_OF_WA_DG7,263,0.0,PNW
25175,UNIV_OF_WA_DG7,264,0.0,PNW
25176,UNIV_OF_WA_TG2,241,0.0,PNW
25177,UNIV_OF_WA_TG2,242,0.0,PNW
25178,UNIV_OF_WA_TG2,243,0.0,PNW
25179,UNIV_OF_WA_TG2,244,0.0,PNW
25180,UNIV_OF_WA_TG2,245,0.0,PNW
25181,UNIV_OF_WA_TG2,246,0.0,PNW
25182,UNIV_OF_WA_TG2,247,0.0,PNW
25183,UNIV_OF_WA_TG2,248,0.0,PNW
25184,UNIV_OF_WA_TG2,249,0.0,PNW
25185,UNIV_OF_WA_TG2,250,0.0,PNW
25186,UNIV_OF_WA_TG2,251,0.0,PNW
25187,UNIV_OF_WA_TG2,252,0.0,PNW
25188,UNIV_OF_WA_TG2,253,0.0,PNW
25189,UNIV_OF_WA_TG2,254,0.0,PNW
25190,UNIV_OF_WA_TG2,255,0.0,PNW
25191,UNIV_OF_WA_TG2,256,0.0,PNW
25192,UNIV_OF_WA_TG2,257,0.0,PNW
25193,UNIV_OF_WA_TG2,258,0.0,PNW
25194,UNIV_OF_WA_TG2,259,0.0,PNW
25195,UNIV_OF_WA_TG2,260,0.0,PNW
25196,UNIV_OF_WA_TG2,261,0.0,PNW
25197,UNIV_OF_WA_TG2,262,0.0,PNW
25198,UNIV_OF_WA_TG2,263,0.0,PNW
25199,UNIV_OF_WA_TG2,264,0.0,PNW
25200,WHITEHORN_2,241,0.0,PNW
25201,WHITEHORN_2,242,0.0,PNW
25202,WHITEHORN_2,243,0.0,PNW
25203,WHITEHORN_2,244,0.0,PNW
25204,WHITEHORN_2,245,0.0,PNW
25205,WHITEHORN_2,246,0.0,PNW
25206,WHITEHORN_2,247,0.0,PNW
25207,WHITEHORN_2,248,0.0,PNW
25208,WHITEHORN_2,249,0.0,PNW
25209,WHITEHORN_2,250,0.0,PNW
25210,WHITEHORN_2,251,0.0,PNW
25211,WHITEHORN_2,252,0.0,PNW
25212,WHITEHORN_2,253,0.0,PNW
25213,WHITEHORN_2,254,0.0,PNW
25214,WHITEHORN_2,255,0.0,PNW
25215,WHITEHORN_2,256,0.0,PNW
25216,WHITEHORN_2,257,0.0,PNW
25217,WHITEHORN_2,258,0.0,PNW
