,Generator,Time,Value,Zones,Type,$/MWh
403,COYOTE_SPRINGS_1_GEN_2,20,0.0,PNW,Gas,67.8369291309
404,COYOTE_SPRINGS_1_GEN_2,21,0.0,PNW,Gas,67.8369291309
405,COYOTE_SPRINGS_1_GEN_2,22,0.0,PNW,Gas,67.8369291309
406,COYOTE_SPRINGS_1_GEN_2,23,0.0,PNW,Gas,67.8369291309
407,COYOTE_SPRINGS_1_GEN_2,24,0.0,PNW,Gas,67.8369291309
408,COYOTE_SPRINGS_2_GEN_1,1,34.0,PNW,Gas,31.208729110380002
409,COYOTE_SPRINGS_2_GEN_1,2,34.0,PNW,Gas,31.208729110380002
410,COYOTE_SPRINGS_2_GEN_1,3,34.0,PNW,Gas,31.208729110380002
411,COYOTE_SPRINGS_2_GEN_1,4,34.0,PNW,Gas,31.208729110380002
412,COYOTE_SPRINGS_2_GEN_1,5,34.0,PNW,Gas,31.208729110380002
413,COYOTE_SPRINGS_2_GEN_1,6,34.0,PNW,Gas,31.208729110380002
414,COYOTE_SPRINGS_2_GEN_1,7,34.0,PNW,Gas,31.208729110380002
415,COYOTE_SPRINGS_2_GEN_1,8,34.0,PNW,Gas,31.208729110380002
416,COYOTE_SPRINGS_2_GEN_1,9,34.0,PNW,Gas,31.208729110380002
417,COYOTE_SPRINGS_2_GEN_1,10,34.0,PNW,Gas,31.208729110380002
418,COYOTE_SPRINGS_2_GEN_1,11,34.0,PNW,Gas,31.208729110380002
419,COYOTE_SPRINGS_2_GEN_1,12,34.0,PNW,Gas,31.208729110380002
420,COYOTE_SPRINGS_2_GEN_1,13,34.0,PNW,Gas,31.208729110380002
421,COYOTE_SPRINGS_2_GEN_1,14,34.0,PNW,Gas,31.208729110380002
422,COYOTE_SPRINGS_2_GEN_1,15,34.0,PNW,Gas,31.208729110380002
423,COYOTE_SPRINGS_2_GEN_1,16,34.0,PNW,Gas,31.208729110380002
424,COYOTE_SPRINGS_2_GEN_1,17,34.0,PNW,Gas,31.208729110380002
425,COYOTE_SPRINGS_2_GEN_1,18,0.0,PNW,Gas,31.208729110380002
426,COYOTE_SPRINGS_2_GEN_1,19,34.0,PNW,Gas,31.208729110380002
427,COYOTE_SPRINGS_2_GEN_1,20,34.0,PNW,Gas,31.208729110380002
428,COYOTE_SPRINGS_2_GEN_1,21,34.0,PNW,Gas,31.208729110380002
429,COYOTE_SPRINGS_2_GEN_1,22,34.0,PNW,Gas,31.208729110380002
430,COYOTE_SPRINGS_2_GEN_1,23,34.0,PNW,Gas,31.208729110380002
431,COYOTE_SPRINGS_2_GEN_1,24,0.0,PNW,Gas,31.208729110380002
432,COYOTE_SPRINGS_2_GEN_2,1,23.399999999999995,PNW,Gas,31.208729110380002
433,COYOTE_SPRINGS_2_GEN_2,2,23.399999999999995,PNW,Gas,31.208729110380002
434,COYOTE_SPRINGS_2_GEN_2,3,23.399999999999995,PNW,Gas,31.208729110380002
435,COYOTE_SPRINGS_2_GEN_2,4,23.399999999999995,PNW,Gas,31.208729110380002
436,COYOTE_SPRINGS_2_GEN_2,5,23.399999999999995,PNW,Gas,31.208729110380002
437,COYOTE_SPRINGS_2_GEN_2,6,23.399999999999995,PNW,Gas,31.208729110380002
438,COYOTE_SPRINGS_2_GEN_2,7,23.399999999999995,PNW,Gas,31.208729110380002
439,COYOTE_SPRINGS_2_GEN_2,8,23.399999999999995,PNW,Gas,31.208729110380002
440,COYOTE_SPRINGS_2_GEN_2,9,23.399999999999995,PNW,Gas,31.208729110380002
441,COYOTE_SPRINGS_2_GEN_2,10,23.399999999999995,PNW,Gas,31.208729110380002
442,COYOTE_SPRINGS_2_GEN_2,11,23.399999999999995,PNW,Gas,31.208729110380002
443,COYOTE_SPRINGS_2_GEN_2,12,23.399999999999995,PNW,Gas,31.208729110380002
444,COYOTE_SPRINGS_2_GEN_2,13,23.399999999999995,PNW,Gas,31.208729110380002
445,COYOTE_SPRINGS_2_GEN_2,14,23.399999999999995,PNW,Gas,31.208729110380002
446,COYOTE_SPRINGS_2_GEN_2,15,23.399999999999995,PNW,Gas,31.208729110380002
447,COYOTE_SPRINGS_2_GEN_2,16,23.399999999999995,PNW,Gas,31.208729110380002
448,COYOTE_SPRINGS_2_GEN_2,17,23.400000000000002,PNW,Gas,31.208729110380002
449,COYOTE_SPRINGS_2_GEN_2,18,0.0,PNW,Gas,31.208729110380002
450,COYOTE_SPRINGS_2_GEN_2,19,23.399999999999995,PNW,Gas,31.208729110380002
451,COYOTE_SPRINGS_2_GEN_2,20,23.400000000000002,PNW,Gas,31.208729110380002
452,COYOTE_SPRINGS_2_GEN_2,21,23.399999999999995,PNW,Gas,31.208729110380002
453,COYOTE_SPRINGS_2_GEN_2,22,23.399999999999995,PNW,Gas,31.208729110380002
454,COYOTE_SPRINGS_2_GEN_2,23,23.399999999999995,PNW,Gas,31.208729110380002
455,COYOTE_SPRINGS_2_GEN_2,24,0.0,PNW,Gas,31.208729110380002
456,HERMISTON_1,1,0.0,PNW,Gas,33.61982911038
457,HERMISTON_1,2,0.0,PNW,Gas,33.61982911038
458,HERMISTON_1,3,0.0,PNW,Gas,33.61982911038
459,HERMISTON_1,4,0.0,PNW,Gas,33.61982911038
460,HERMISTON_1,5,0.0,PNW,Gas,33.61982911038
461,HERMISTON_1,6,0.0,PNW,Gas,33.61982911038
462,HERMISTON_1,7,0.0,PNW,Gas,33.61982911038
463,HERMISTON_1,8,0.0,PNW,Gas,33.61982911038
464,HERMISTON_1,9,0.0,PNW,Gas,33.61982911038
465,HERMISTON_1,10,0.0,PNW,Gas,33.61982911038
466,HERMISTON_1,11,0.0,PNW,Gas,33.61982911038
467,HERMISTON_1,12,0.0,PNW,Gas,33.61982911038
468,HERMISTON_1,13,0.0,PNW,Gas,33.61982911038
469,HERMISTON_1,14,0.0,PNW,Gas,33.61982911038
470,HERMISTON_1,15,0.0,PNW,Gas,33.61982911038
471,HERMISTON_1,16,0.0,PNW,Gas,33.61982911038
472,HERMISTON_1,17,0.0,PNW,Gas,33.61982911038
473,HERMISTON_1,18,0.0,PNW,Gas,33.61982911038
474,HERMISTON_1,19,0.0,PNW,Gas,33.61982911038
475,HERMISTON_1,20,0.0,PNW,Gas,33.61982911038
476,HERMISTON_1,21,0.0,PNW,Gas,33.61982911038
477,HERMISTON_1,22,0.0,PNW,Gas,33.61982911038
478,HERMISTON_1,23,0.0,PNW,Gas,33.61982911038
479,HERMISTON_1,24,0.0,PNW,Gas,33.61982911038
480,HERMISTON_2,1,0.0,PNW,Gas,33.61982911038
481,HERMISTON_2,2,0.0,PNW,Gas,33.61982911038
482,HERMISTON_2,3,0.0,PNW,Gas,33.61982911038
483,HERMISTON_2,4,0.0,PNW,Gas,33.61982911038
484,HERMISTON_2,5,0.0,PNW,Gas,33.61982911038
485,HERMISTON_2,6,0.0,PNW,Gas,33.61982911038
486,HERMISTON_2,7,0.0,PNW,Gas,33.61982911038
487,HERMISTON_2,8,0.0,PNW,Gas,33.61982911038
488,HERMISTON_2,9,0.0,PNW,Gas,33.61982911038
489,HERMISTON_2,10,0.0,PNW,Gas,33.61982911038
490,HERMISTON_2,11,0.0,PNW,Gas,33.61982911038
491,HERMISTON_2,12,0.0,PNW,Gas,33.61982911038
492,HERMISTON_2,13,0.0,PNW,Gas,33.61982911038
493,HERMISTON_2,14,0.0,PNW,Gas,33.61982911038
494,HERMISTON_2,15,0.0,PNW,Gas,33.61982911038
495,HERMISTON_2,16,0.0,PNW,Gas,33.61982911038
496,HERMISTON_2,17,0.0,PNW,Gas,33.61982911038
497,HERMISTON_2,18,0.0,PNW,Gas,33.61982911038
498,HERMISTON_2,19,0.0,PNW,Gas,33.61982911038
499,HERMISTON_2,20,0.0,PNW,Gas,33.61982911038
500,HERMISTON_2,21,0.0,PNW,Gas,33.61982911038
501,HERMISTON_2,22,0.0,PNW,Gas,33.61982911038
502,HERMISTON_2,23,0.0,PNW,Gas,33.61982911038
503,HERMISTON_2,24,0.0,PNW,Gas,33.61982911038
504,HERMISTON_3,1,0.0,PNW,Gas,33.61982911038
505,HERMISTON_3,2,0.0,PNW,Gas,33.61982911038
506,HERMISTON_3,3,0.0,PNW,Gas,33.61982911038
507,HERMISTON_3,4,0.0,PNW,Gas,33.61982911038
508,HERMISTON_3,5,0.0,PNW,Gas,33.61982911038
509,HERMISTON_3,6,0.0,PNW,Gas,33.61982911038
510,HERMISTON_3,7,0.0,PNW,Gas,33.61982911038
511,HERMISTON_3,8,0.0,PNW,Gas,33.61982911038
512,HERMISTON_3,9,0.0,PNW,Gas,33.61982911038
513,HERMISTON_3,10,0.0,PNW,Gas,33.61982911038
514,HERMISTON_3,11,0.0,PNW,Gas,33.61982911038
515,HERMISTON_3,12,0.0,PNW,Gas,33.61982911038
516,HERMISTON_3,13,0.0,PNW,Gas,33.61982911038
517,HERMISTON_3,14,0.0,PNW,Gas,33.61982911038
518,HERMISTON_3,15,0.0,PNW,Gas,33.61982911038
519,HERMISTON_3,16,0.0,PNW,Gas,33.61982911038
520,HERMISTON_3,17,0.0,PNW,Gas,33.61982911038
521,HERMISTON_3,18,0.0,PNW,Gas,33.61982911038
522,HERMISTON_3,19,0.0,PNW,Gas,33.61982911038
523,HERMISTON_3,20,0.0,PNW,Gas,33.61982911038
524,HERMISTON_3,21,0.0,PNW,Gas,33.61982911038
525,HERMISTON_3,22,0.0,PNW,Gas,33.61982911038
526,HERMISTON_3,23,0.0,PNW,Gas,33.61982911038
527,HERMISTON_3,24,0.0,PNW,Gas,33.61982911038
528,HERMISTON_4,1,0.0,PNW,Gas,33.61982911038
529,HERMISTON_4,2,0.0,PNW,Gas,33.61982911038
530,HERMISTON_4,3,0.0,PNW,Gas,33.61982911038
531,HERMISTON_4,4,0.0,PNW,Gas,33.61982911038
532,HERMISTON_4,5,0.0,PNW,Gas,33.61982911038
533,HERMISTON_4,6,0.0,PNW,Gas,33.61982911038
534,HERMISTON_4,7,0.0,PNW,Gas,33.61982911038
535,HERMISTON_4,8,0.0,PNW,Gas,33.61982911038
536,HERMISTON_4,9,0.0,PNW,Gas,33.61982911038
537,HERMISTON_4,10,0.0,PNW,Gas,33.61982911038
538,HERMISTON_4,11,0.0,PNW,Gas,33.61982911038
539,HERMISTON_4,12,0.0,PNW,Gas,33.61982911038
540,HERMISTON_4,13,0.0,PNW,Gas,33.61982911038
541,HERMISTON_4,14,0.0,PNW,Gas,33.61982911038
542,HERMISTON_4,15,0.0,PNW,Gas,33.61982911038
543,HERMISTON_4,16,0.0,PNW,Gas,33.61982911038
544,HERMISTON_4,17,0.0,PNW,Gas,33.61982911038
545,HERMISTON_4,18,0.0,PNW,Gas,33.61982911038
546,HERMISTON_4,19,0.0,PNW,Gas,33.61982911038
547,HERMISTON_4,20,0.0,PNW,Gas,33.61982911038
548,HERMISTON_4,21,0.0,PNW,Gas,33.61982911038
549,HERMISTON_4,22,0.0,PNW,Gas,33.61982911038
550,HERMISTON_4,23,0.0,PNW,Gas,33.61982911038
551,HERMISTON_4,24,0.0,PNW,Gas,33.61982911038
552,HERMISTON_PWR_CTG1,1,42.5,PNW,Gas,33.00422911038
553,HERMISTON_PWR_CTG1,2,42.5,PNW,Gas,33.00422911038
554,HERMISTON_PWR_CTG1,3,42.5,PNW,Gas,33.00422911038
555,HERMISTON_PWR_CTG1,4,42.5,PNW,Gas,33.00422911038
556,HERMISTON_PWR_CTG1,5,42.5,PNW,Gas,33.00422911038
557,HERMISTON_PWR_CTG1,6,42.5,PNW,Gas,33.00422911038
558,HERMISTON_PWR_CTG1,7,42.5,PNW,Gas,33.00422911038
559,HERMISTON_PWR_CTG1,8,42.5,PNW,Gas,33.00422911038
560,HERMISTON_PWR_CTG1,9,42.5,PNW,Gas,33.00422911038
561,HERMISTON_PWR_CTG1,10,42.5,PNW,Gas,33.00422911038
562,HERMISTON_PWR_CTG1,11,42.5,PNW,Gas,33.00422911038
563,HERMISTON_PWR_CTG1,12,42.5,PNW,Gas,33.00422911038
564,HERMISTON_PWR_CTG1,13,42.5,PNW,Gas,33.00422911038
565,HERMISTON_PWR_CTG1,14,42.5,PNW,Gas,33.00422911038
566,HERMISTON_PWR_CTG1,15,42.5,PNW,Gas,33.00422911038
567,HERMISTON_PWR_CTG1,16,42.5,PNW,Gas,33.00422911038
568,HERMISTON_PWR_CTG1,17,0.0,PNW,Gas,33.00422911038
569,HERMISTON_PWR_CTG1,18,0.0,PNW,Gas,33.00422911038
570,HERMISTON_PWR_CTG1,19,42.5,PNW,Gas,33.00422911038
571,HERMISTON_PWR_CTG1,20,42.5,PNW,Gas,33.00422911038
572,HERMISTON_PWR_CTG1,21,42.5,PNW,Gas,33.00422911038
573,HERMISTON_PWR_CTG1,22,42.5,PNW,Gas,33.00422911038
574,HERMISTON_PWR_CTG1,23,42.5,PNW,Gas,33.00422911038
575,HERMISTON_PWR_CTG1,24,0.0,PNW,Gas,33.00422911038
576,HERMISTON_PWR_CTG2,1,42.5,PNW,Gas,33.00422911038
577,HERMISTON_PWR_CTG2,2,42.5,PNW,Gas,33.00422911038
578,HERMISTON_PWR_CTG2,3,42.5,PNW,Gas,33.00422911038
579,HERMISTON_PWR_CTG2,4,42.5,PNW,Gas,33.00422911038
580,HERMISTON_PWR_CTG2,5,42.5,PNW,Gas,33.00422911038
581,HERMISTON_PWR_CTG2,6,42.5,PNW,Gas,33.00422911038
582,HERMISTON_PWR_CTG2,7,42.5,PNW,Gas,33.00422911038
583,HERMISTON_PWR_CTG2,8,42.5,PNW,Gas,33.00422911038
584,HERMISTON_PWR_CTG2,9,42.5,PNW,Gas,33.00422911038
585,HERMISTON_PWR_CTG2,10,42.5,PNW,Gas,33.00422911038
586,HERMISTON_PWR_CTG2,11,42.5,PNW,Gas,33.00422911038
587,HERMISTON_PWR_CTG2,12,42.5,PNW,Gas,33.00422911038
588,HERMISTON_PWR_CTG2,13,42.5,PNW,Gas,33.00422911038
589,HERMISTON_PWR_CTG2,14,42.5,PNW,Gas,33.00422911038
590,HERMISTON_PWR_CTG2,15,42.5,PNW,Gas,33.00422911038
591,HERMISTON_PWR_CTG2,16,42.5,PNW,Gas,33.00422911038
592,HERMISTON_PWR_CTG2,17,0.0,PNW,Gas,33.00422911038
593,HERMISTON_PWR_CTG2,18,0.0,PNW,Gas,33.00422911038
594,HERMISTON_PWR_CTG2,19,42.5,PNW,Gas,33.00422911038
595,HERMISTON_PWR_CTG2,20,42.5,PNW,Gas,33.00422911038
596,HERMISTON_PWR_CTG2,21,42.5,PNW,Gas,33.00422911038
597,HERMISTON_PWR_CTG2,22,42.5,PNW,Gas,33.00422911038
598,HERMISTON_PWR_CTG2,23,42.5,PNW,Gas,33.00422911038
599,HERMISTON_PWR_CTG2,24,0.0,PNW,Gas,33.00422911038
600,HERMISTON_PWR_STG1,1,52.879999999999995,PNW,Gas,33.00422911038
601,HERMISTON_PWR_STG1,2,52.879999999999995,PNW,Gas,33.00422911038
602,HERMISTON_PWR_STG1,3,52.879999999999995,PNW,Gas,33.00422911038
603,HERMISTON_PWR_STG1,4,52.879999999999995,PNW,Gas,33.00422911038
604,HERMISTON_PWR_STG1,5,52.879999999999995,PNW,Gas,33.00422911038
605,HERMISTON_PWR_STG1,6,52.879999999999995,PNW,Gas,33.00422911038
606,HERMISTON_PWR_STG1,7,52.879999999999995,PNW,Gas,33.00422911038
607,HERMISTON_PWR_STG1,8,52.879999999999995,PNW,Gas,33.00422911038
608,HERMISTON_PWR_STG1,9,52.879999999999995,PNW,Gas,33.00422911038
609,HERMISTON_PWR_STG1,10,52.879999999999995,PNW,Gas,33.00422911038
610,HERMISTON_PWR_STG1,11,52.879999999999995,PNW,Gas,33.00422911038
611,HERMISTON_PWR_STG1,12,52.879999999999995,PNW,Gas,33.00422911038
612,HERMISTON_PWR_STG1,13,52.879999999999995,PNW,Gas,33.00422911038
613,HERMISTON_PWR_STG1,14,52.879999999999995,PNW,Gas,33.00422911038
614,HERMISTON_PWR_STG1,15,52.879999999999995,PNW,Gas,33.00422911038
615,HERMISTON_PWR_STG1,16,52.879999999999995,PNW,Gas,33.00422911038
616,HERMISTON_PWR_STG1,17,0.0,PNW,Gas,33.00422911038
617,HERMISTON_PWR_STG1,18,0.0,PNW,Gas,33.00422911038
618,HERMISTON_PWR_STG1,19,52.879999999999995,PNW,Gas,33.00422911038
619,HERMISTON_PWR_STG1,20,52.879999999999995,PNW,Gas,33.00422911038
620,HERMISTON_PWR_STG1,21,52.879999999999995,PNW,Gas,33.00422911038
621,HERMISTON_PWR_STG1,22,52.879999999999995,PNW,Gas,33.00422911038
622,HERMISTON_PWR_STG1,23,52.879999999999995,PNW,Gas,33.00422911038
623,HERMISTON_PWR_STG1,24,0.0,PNW,Gas,33.00422911038
624,KLAMATH_COGEN_CT1,1,0.0,PNW,Gas,34.79972911038
625,KLAMATH_COGEN_CT1,2,0.0,PNW,Gas,34.79972911038
626,KLAMATH_COGEN_CT1,3,0.0,PNW,Gas,34.79972911038
627,KLAMATH_COGEN_CT1,4,0.0,PNW,Gas,34.79972911038
628,KLAMATH_COGEN_CT1,5,0.0,PNW,Gas,34.79972911038
629,KLAMATH_COGEN_CT1,6,0.0,PNW,Gas,34.79972911038
630,KLAMATH_COGEN_CT1,7,0.0,PNW,Gas,34.79972911038
631,KLAMATH_COGEN_CT1,8,0.0,PNW,Gas,34.79972911038
632,KLAMATH_COGEN_CT1,9,0.0,PNW,Gas,34.79972911038
633,KLAMATH_COGEN_CT1,10,0.0,PNW,Gas,34.79972911038
634,KLAMATH_COGEN_CT1,11,0.0,PNW,Gas,34.79972911038
635,KLAMATH_COGEN_CT1,12,0.0,PNW,Gas,34.79972911038
636,KLAMATH_COGEN_CT1,13,0.0,PNW,Gas,34.79972911038
637,KLAMATH_COGEN_CT1,14,0.0,PNW,Gas,34.79972911038
638,KLAMATH_COGEN_CT1,15,0.0,PNW,Gas,34.79972911038
639,KLAMATH_COGEN_CT1,16,0.0,PNW,Gas,34.79972911038
640,KLAMATH_COGEN_CT1,17,0.0,PNW,Gas,34.79972911038
641,KLAMATH_COGEN_CT1,18,0.0,PNW,Gas,34.79972911038
642,KLAMATH_COGEN_CT1,19,0.0,PNW,Gas,34.79972911038
643,KLAMATH_COGEN_CT1,20,0.0,PNW,Gas,34.79972911038
644,KLAMATH_COGEN_CT1,21,0.0,PNW,Gas,34.79972911038
645,KLAMATH_COGEN_CT1,22,0.0,PNW,Gas,34.79972911038
646,KLAMATH_COGEN_CT1,23,0.0,PNW,Gas,34.79972911038
647,KLAMATH_COGEN_CT1,24,0.0,PNW,Gas,34.79972911038
648,KLAMATH_COGEN_CT2,1,0.0,PNW,Gas,34.79972911038
649,KLAMATH_COGEN_CT2,2,0.0,PNW,Gas,34.79972911038
650,KLAMATH_COGEN_CT2,3,0.0,PNW,Gas,34.79972911038
651,KLAMATH_COGEN_CT2,4,0.0,PNW,Gas,34.79972911038
652,KLAMATH_COGEN_CT2,5,0.0,PNW,Gas,34.79972911038
653,KLAMATH_COGEN_CT2,6,0.0,PNW,Gas,34.79972911038
654,KLAMATH_COGEN_CT2,7,0.0,PNW,Gas,34.79972911038
655,KLAMATH_COGEN_CT2,8,0.0,PNW,Gas,34.79972911038
656,KLAMATH_COGEN_CT2,9,0.0,PNW,Gas,34.79972911038
657,KLAMATH_COGEN_CT2,10,0.0,PNW,Gas,34.79972911038
658,KLAMATH_COGEN_CT2,11,0.0,PNW,Gas,34.79972911038
659,KLAMATH_COGEN_CT2,12,0.0,PNW,Gas,34.79972911038
660,KLAMATH_COGEN_CT2,13,0.0,PNW,Gas,34.79972911038
661,KLAMATH_COGEN_CT2,14,0.0,PNW,Gas,34.79972911038
662,KLAMATH_COGEN_CT2,15,0.0,PNW,Gas,34.79972911038
663,KLAMATH_COGEN_CT2,16,0.0,PNW,Gas,34.79972911038
664,KLAMATH_COGEN_CT2,17,0.0,PNW,Gas,34.79972911038
665,KLAMATH_COGEN_CT2,18,0.0,PNW,Gas,34.79972911038
666,KLAMATH_COGEN_CT2,19,0.0,PNW,Gas,34.79972911038
667,KLAMATH_COGEN_CT2,20,0.0,PNW,Gas,34.79972911038
668,KLAMATH_COGEN_CT2,21,0.0,PNW,Gas,34.79972911038
669,KLAMATH_COGEN_CT2,22,0.0,PNW,Gas,34.79972911038
670,KLAMATH_COGEN_CT2,23,0.0,PNW,Gas,34.79972911038
671,KLAMATH_COGEN_CT2,24,0.0,PNW,Gas,34.79972911038
672,KLAMATH_COGEN_ST1,1,0.0,PNW,Gas,34.79972911038
673,KLAMATH_COGEN_ST1,2,0.0,PNW,Gas,34.79972911038
674,KLAMATH_COGEN_ST1,3,0.0,PNW,Gas,34.79972911038
675,KLAMATH_COGEN_ST1,4,0.0,PNW,Gas,34.79972911038
676,KLAMATH_COGEN_ST1,5,0.0,PNW,Gas,34.79972911038
677,KLAMATH_COGEN_ST1,6,0.0,PNW,Gas,34.79972911038
678,KLAMATH_COGEN_ST1,7,0.0,PNW,Gas,34.79972911038
679,KLAMATH_COGEN_ST1,8,0.0,PNW,Gas,34.79972911038
680,KLAMATH_COGEN_ST1,9,0.0,PNW,Gas,34.79972911038
681,KLAMATH_COGEN_ST1,10,0.0,PNW,Gas,34.79972911038
682,KLAMATH_COGEN_ST1,11,0.0,PNW,Gas,34.79972911038
683,KLAMATH_COGEN_ST1,12,0.0,PNW,Gas,34.79972911038
684,KLAMATH_COGEN_ST1,13,0.0,PNW,Gas,34.79972911038
685,KLAMATH_COGEN_ST1,14,0.0,PNW,Gas,34.79972911038
686,KLAMATH_COGEN_ST1,15,0.0,PNW,Gas,34.79972911038
687,KLAMATH_COGEN_ST1,16,0.0,PNW,Gas,34.79972911038
688,KLAMATH_COGEN_ST1,17,0.0,PNW,Gas,34.79972911038
689,KLAMATH_COGEN_ST1,18,0.0,PNW,Gas,34.79972911038
690,KLAMATH_COGEN_ST1,19,0.0,PNW,Gas,34.79972911038
691,KLAMATH_COGEN_ST1,20,0.0,PNW,Gas,34.79972911038
692,KLAMATH_COGEN_ST1,21,0.0,PNW,Gas,34.79972911038
693,KLAMATH_COGEN_ST1,22,0.0,PNW,Gas,34.79972911038
694,KLAMATH_COGEN_ST1,23,0.0,PNW,Gas,34.79972911038
695,KLAMATH_COGEN_ST1,24,0.0,PNW,Gas,34.79972911038
696,KLAMATH_EXPANSION_GT1,1,0.0,PNW,Gas,46.114398284669996
697,KLAMATH_EXPANSION_GT1,2,0.0,PNW,Gas,46.114398284669996
698,KLAMATH_EXPANSION_GT1,3,0.0,PNW,Gas,46.114398284669996
699,KLAMATH_EXPANSION_GT1,4,0.0,PNW,Gas,46.114398284669996
700,KLAMATH_EXPANSION_GT1,5,0.0,PNW,Gas,46.114398284669996
701,KLAMATH_EXPANSION_GT1,6,0.0,PNW,Gas,46.114398284669996
702,KLAMATH_EXPANSION_GT1,7,0.0,PNW,Gas,46.114398284669996
703,KLAMATH_EXPANSION_GT1,8,0.0,PNW,Gas,46.114398284669996
704,KLAMATH_EXPANSION_GT1,9,0.0,PNW,Gas,46.114398284669996
705,KLAMATH_EXPANSION_GT1,10,0.0,PNW,Gas,46.114398284669996
706,KLAMATH_EXPANSION_GT1,11,0.0,PNW,Gas,46.114398284669996
707,KLAMATH_EXPANSION_GT1,12,0.0,PNW,Gas,46.114398284669996
708,KLAMATH_EXPANSION_GT1,13,0.0,PNW,Gas,46.114398284669996
709,KLAMATH_EXPANSION_GT1,14,0.0,PNW,Gas,46.114398284669996
710,KLAMATH_EXPANSION_GT1,15,0.0,PNW,Gas,46.114398284669996
711,KLAMATH_EXPANSION_GT1,16,0.0,PNW,Gas,46.114398284669996
712,KLAMATH_EXPANSION_GT1,17,0.0,PNW,Gas,46.114398284669996
713,KLAMATH_EXPANSION_GT1,18,0.0,PNW,Gas,46.114398284669996
714,KLAMATH_EXPANSION_GT1,19,0.0,PNW,Gas,46.114398284669996
715,KLAMATH_EXPANSION_GT1,20,0.0,PNW,Gas,46.114398284669996
716,KLAMATH_EXPANSION_GT1,21,0.0,PNW,Gas,46.114398284669996
717,KLAMATH_EXPANSION_GT1,22,0.0,PNW,Gas,46.114398284669996
718,KLAMATH_EXPANSION_GT1,23,0.0,PNW,Gas,46.114398284669996
719,KLAMATH_EXPANSION_GT1,24,0.0,PNW,Gas,46.114398284669996
720,KLAMATH_EXPANSION_GT2,1,0.0,PNW,Gas,46.114398284669996
721,KLAMATH_EXPANSION_GT2,2,0.0,PNW,Gas,46.114398284669996
722,KLAMATH_EXPANSION_GT2,3,0.0,PNW,Gas,46.114398284669996
723,KLAMATH_EXPANSION_GT2,4,0.0,PNW,Gas,46.114398284669996
724,KLAMATH_EXPANSION_GT2,5,0.0,PNW,Gas,46.114398284669996
725,KLAMATH_EXPANSION_GT2,6,0.0,PNW,Gas,46.114398284669996
726,KLAMATH_EXPANSION_GT2,7,0.0,PNW,Gas,46.114398284669996
727,KLAMATH_EXPANSION_GT2,8,0.0,PNW,Gas,46.114398284669996
728,KLAMATH_EXPANSION_GT2,9,0.0,PNW,Gas,46.114398284669996
729,KLAMATH_EXPANSION_GT2,10,0.0,PNW,Gas,46.114398284669996
730,KLAMATH_EXPANSION_GT2,11,0.0,PNW,Gas,46.114398284669996
731,KLAMATH_EXPANSION_GT2,12,0.0,PNW,Gas,46.114398284669996
732,KLAMATH_EXPANSION_GT2,13,0.0,PNW,Gas,46.114398284669996
733,KLAMATH_EXPANSION_GT2,14,0.0,PNW,Gas,46.114398284669996
734,KLAMATH_EXPANSION_GT2,15,0.0,PNW,Gas,46.114398284669996
735,KLAMATH_EXPANSION_GT2,16,0.0,PNW,Gas,46.114398284669996
736,KLAMATH_EXPANSION_GT2,17,0.0,PNW,Gas,46.114398284669996
737,KLAMATH_EXPANSION_GT2,18,0.0,PNW,Gas,46.114398284669996
738,KLAMATH_EXPANSION_GT2,19,0.0,PNW,Gas,46.114398284669996
739,KLAMATH_EXPANSION_GT2,20,0.0,PNW,Gas,46.114398284669996
740,KLAMATH_EXPANSION_GT2,21,0.0,PNW,Gas,46.114398284669996
741,KLAMATH_EXPANSION_GT2,22,0.0,PNW,Gas,46.114398284669996
742,KLAMATH_EXPANSION_GT2,23,0.0,PNW,Gas,46.114398284669996
743,KLAMATH_EXPANSION_GT2,24,0.0,PNW,Gas,46.114398284669996
744,KLAMATH_EXPANSION_GT3,1,0.0,PNW,Gas,46.114398284669996
745,KLAMATH_EXPANSION_GT3,2,0.0,PNW,Gas,46.114398284669996
746,KLAMATH_EXPANSION_GT3,3,0.0,PNW,Gas,46.114398284669996
747,KLAMATH_EXPANSION_GT3,4,0.0,PNW,Gas,46.114398284669996
748,KLAMATH_EXPANSION_GT3,5,0.0,PNW,Gas,46.114398284669996
749,KLAMATH_EXPANSION_GT3,6,0.0,PNW,Gas,46.114398284669996
750,KLAMATH_EXPANSION_GT3,7,0.0,PNW,Gas,46.114398284669996
751,KLAMATH_EXPANSION_GT3,8,0.0,PNW,Gas,46.114398284669996
752,KLAMATH_EXPANSION_GT3,9,0.0,PNW,Gas,46.114398284669996
753,KLAMATH_EXPANSION_GT3,10,0.0,PNW,Gas,46.114398284669996
754,KLAMATH_EXPANSION_GT3,11,0.0,PNW,Gas,46.114398284669996
755,KLAMATH_EXPANSION_GT3,12,0.0,PNW,Gas,46.114398284669996
756,KLAMATH_EXPANSION_GT3,13,0.0,PNW,Gas,46.114398284669996
757,KLAMATH_EXPANSION_GT3,14,0.0,PNW,Gas,46.114398284669996
758,KLAMATH_EXPANSION_GT3,15,0.0,PNW,Gas,46.114398284669996
759,KLAMATH_EXPANSION_GT3,16,0.0,PNW,Gas,46.114398284669996
760,KLAMATH_EXPANSION_GT3,17,0.0,PNW,Gas,46.114398284669996
